Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2017-02-14,0.3334677693001646,0.6101602137205733,0.6560693584812063,-0.7757906479099002,-0.2760648512273965,-0.282243597716217,0.7125687826261788,0.9415923716208123,-0.2082049701661559,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052069250942059,0.0109794082757161,0.0222159761993525,SPY
2017-02-15,0.4513755861872742,0.613749460610337,0.8411786844401542,-0.7622489756225659,-0.2688326006090475,-0.2781835821157328,0.8671971558163859,1.254976417552102,0.3758223003985207,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008518357032967,0.0064492730371821,0.0150402793216848,SPY
2017-02-16,-0.1343169590896362,0.5974841951221459,1.0241284717382966,-0.7889615592589911,-0.2619471193138443,-0.27380554025139137,0.7419648695728132,1.3334697900044061,0.2986420873694815,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015749773463671,0.008569340389827,0.0141344840605182,SPY
2017-02-17,0.10027990972134149,0.2416208962803109,0.7064837915255604,-0.792651735065096,-0.256250543950713,-0.269656098923725,0.7310848244735764,2.1800318896788395,0.010327655295453897,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059379628605373,0.0085559863566677,0.0114619828475115,SPY
2017-02-21,0.5220440585641128,-0.02547218746858681,0.5955387656055809,-0.7997546065409824,-0.24876061294051824,-0.2645177018950216,0.8980105289325803,2.2524161465010426,0.442174384846315,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008886213220975,-8.49657122872216e-05,-0.0073986594610362,SPY
2017-02-22,-0.137872977131132,0.4738489378222215,0.619472881020076,-0.8118177751934122,-0.24148874201932324,-0.26020428128583667,0.7728189886761928,2.1302923411227654,-0.5808919594918879,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006767898556718,0.0147041719969029,-0.004159669565011,SPY
2017-02-23,0.013453290360819388,0.2926761316133586,0.3905895967937122,-0.8712550809053456,-0.23435562073515503,-0.2567903380986596,0.7363134414539103,2.1307700503795077,-0.1318846346676622,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012682316493481,0.0077100249496879,-0.0059041308160461,SPY
2017-02-24,0.07062720118169209,-0.094230018906603,0.1779343276203857,-0.8800307816658873,-0.22827255097661034,-0.2531080213848827,0.7213510505787641,2.0614798299022477,0.1669071069310057,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015616233132078,0.007071313840278,-0.0078989346341344,SPY
2017-02-27,0.09898899266219519,0.0643847386099876,0.2774553065323046,-0.8943109197723916,-0.22272446880669303,-0.24906292175045053,0.7126479770648281,2.3414832798262943,-0.8269702628177509,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027029892084176,0.0025272579584187,-0.0104873301673382,SPY
2017-02-28,-0.3132655666265835,0.129455304924748,0.2768284366119798,-0.9593335256397774,-0.21905886613827913,-0.24463024348197923,0.5047047715110764,1.9478513940355833,0.759824583286732,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139005163870926,0.0022388930796992,-0.0005340331433973,SPY
2017-03-01,1.2917737768580149,-0.162587890294607,-0.1287983032934871,-0.7870965479923588,-0.21303530541106983,-0.23854274256993405,1.0134476194886315,2.1088650838853673,2.5703532647915077,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063173571915431,-0.0135199411594806,-0.0135001972293142,SPY
2017-03-02,-0.6626618300467749,0.7448131049738013,0.5654388209401306,-0.70807605102297,-0.20971643714266133,-0.23325035111073833,0.6248338952213413,1.3828529399356395,-0.3076498806723073,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006295205399382,-0.005935292947484,-0.004003570050771,SPY
2017-03-03,0.008883826939038088,0.4790128354102533,0.2371170061051606,-0.707977458289646,-0.20605074716639635,-0.22795793337561973,0.5508215807761805,1.3044498809689367,0.1117726673447007,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029824325686513,-0.0030664431492883,-0.0069633679346212,SPY
2017-03-06,-0.3402789936929684,-0.4969349070495539,0.2071343950475025,-0.7060530886824554,-0.20345501490581405,-0.22379855099013243,0.3371441502267889,0.8577283234839107,-0.8545372730523051,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029913540871371,0.0004206140998128,-0.0057216247161173,SPY
2017-03-07,-0.3411414253096509,-0.2516848749893987,-0.006174342068287594,-0.695889935490873,-0.20294981675599544,-0.21978823192011182,0.12706634859383403,0.4322411785494041,-0.4784077020264691,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018583178520872,-0.0004221263754322,-0.0020933378086285,SPY
2017-03-08,-0.2316122825399146,-0.5179636425154983,-0.019710871923425792,-0.6859847025639871,-0.20267243971293375,-0.21600156475445934,-0.027437102149761274,0.008775203136567123,0.016488201167534598,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012672910204534,0.010052337086214,-0.0032118218133678,SPY
2017-03-09,0.07053627180687258,-0.4352963557095934,-0.759467846171086,-0.685955353707277,-0.20225634795598524,-0.21221491510608953,-0.04292591496407798,0.15071236714126224,0.4787464037613982,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034983703381339,0.0068162742822988,-0.001671792106527,SPY
2017-03-10,0.2862118147042903,-0.1221160091433884,-0.4034265091735877,-0.7012152380791691,-0.20131515185915905,-0.20869157648967623,0.04568251417341942,0.25378687878069855,0.1701862405827398,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005046246804498,0.0015602729797015,-0.0061903389073174,SPY
2017-03-13,-0.003189693749954911,0.2718143188077276,-0.2687559101893116,-0.7067847122004143,-0.20062164813600825,-0.20556082645009782,0.008915220709877025,-0.05708817974811838,-0.728259988043611,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038340945623822,-4.187556738788345e-05,-0.0060998833130643,SPY
2017-03-14,-0.4226080536270505,0.2157279104214191,-0.1050651904018016,-0.7008410612658237,-0.20019563820717043,-0.20350849287330514,-0.19951653787437507,-0.29262090955831005,-0.6157052252235214,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008616145609559,-0.009130460453016,-0.0034563036314869,SPY
2017-03-15,0.7809405100691468,-0.3235008444318909,-0.1446254227502906,-0.652417297328073,-0.20101795593388924,-0.20089957392087562,0.13343429108009652,0.15372679761633684,0.8895869197345211,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019687717834617,-0.0153962374886473,-0.0164639088840106,SPY
2017-03-16,-0.2422897207760037,0.2730196149107984,0.3470706811398378,-0.661902462225002,-0.20080990132462964,-0.19913048604352834,0.012545776791842224,-0.04550838552401398,0.2335616074729431,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017576309644633,-0.0144951371005488,-0.0210111026758408,SPY
2017-03-17,-0.2218790117508186,0.4101952704541371,0.1951622346160484,-0.658347337272606,-0.20116540143288905,-0.19747011042140053,-0.09660038183662487,-0.2417502276880683,0.7429575292252416,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010975238666395,-0.0134640783048256,-0.0104325648258125,SPY
2017-03-20,-0.1580673150686952,-0.3526912487493515,-0.05156690544840759,-0.6562859943423952,-0.20107619027059723,-0.19612335546657983,-0.17041388002008398,-0.1380870178384497,-0.962338478380562,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0129226794480103,-0.013393326658182,-0.0123239327000277,SPY
2017-03-21,-1.3011897624185498,-0.2886197617759107,-0.1267755499142189,-0.5354684800982408,-0.20330845994689614,-0.19698964639688432,-0.7220145593712727,-1.7840482206842554,2.5635796485176865,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023503685739276,0.0067796606053516,-0.0012413436517233,SPY
2017-03-22,0.1752359736482245,-1.1096963401631026,-0.5534152336079285,-0.5299913720015738,-0.20455753844997185,-0.19747704726527174,-0.6102414768289308,-1.3155587529671184,1.0145996457848805,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010676713953632,0.0053636443325997,0.0045143031284062,SPY
2017-03-23,-0.1551815154028907,-0.8561386657902829,-0.8475456363292869,-0.5301533233141459,-0.20635257040777705,-0.19816871716493623,-0.6441243676474614,-1.4201808765214892,1.1116133013062446,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007265721687401,0.009610585714963,0.0023899997674412,SPY
2017-03-24,-0.12220789572884491,0.01567747213012039,-0.8052458515561315,-0.5321869943737135,-0.20913910524623344,-0.19909433037244062,-0.6587298769726708,-1.309808680021749,1.5959247287036848,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010267722199959,0.0080068805397912,0.01405434354941,SPY
2017-03-27,-0.1512278451852986,-0.2106004504971525,-0.7568455115678271,-0.5353110319687338,-0.21228330542765694,-0.20032358815486642,-0.6808115791165922,-1.204217592212188,0.4605671955293385,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072503078155232,0.0072929634096396,0.0208831781153522,SPY
2017-03-28,0.6489067426436415,-0.2075927291228111,-0.7535242618326163,-0.49406184841324097,-0.21283439258403364,-0.20038632630215372,-0.3616596618270801,-0.5355262682577018,0.7051751028622274,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009343523011757,0.0006795884144681,0.0130036219467744,SPY
2017-03-29,0.03835151778995068,0.3790262482453364,0.1934435019697462,-0.6707693405743268,-0.21519755419075723,-0.20198414770845993,-0.2906130162807335,-0.5577136758213381,-0.6972008352792766,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031792699870001,-0.0032315657435342,0.0129080078761223,SPY
2017-03-30,0.2553647977810693,0.5232471545860238,0.1269723469643799,-0.6920855481166219,-0.21634879551584843,-0.20245724571568313,-0.14133079916924818,-0.5795632657772484,-0.9062252951287189,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002330277343912,-0.00360351500324,0.0075470989795878,SPY
2017-03-31,-0.2772359942646629,0.2238634290559196,0.3263338263188176,-0.6886617522762298,-0.21763237808169314,-0.20327940185271923,-0.22887811667918317,-0.7552313141962151,-0.1247379789548801,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017406893501474,-0.0022934141219845,0.0123941960102387,SPY
2017-04-03,-0.2202412878760174,-0.016217117180857006,0.2510521100468816,-0.6937640018648737,-0.21906520468827215,-0.20395335302113204,-0.2930375287344551,-0.6287371791750155,0.4096545113588241,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006369328203517,4.23555028659095e-05,0.0145117743721367,SPY
2017-04-04,0.009600362469451987,-0.3780304477993549,0.2175391503920684,-0.700983267439033,-0.21732393690519683,-0.20419963725449453,-0.2603297431314216,-1.2992141535615611,-0.8999709224654344,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029768018568265,-0.0017850921982907,0.0126594955092036,SPY
2017-04-05,-0.339734680086505,-0.1598221012239239,-0.0929083231799253,-0.695797044070459,-0.21682638692313733,-0.20457660041533612,-0.3844179689171937,-1.3553844489324978,1.4219216088084692,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028073207272942,-0.0031997499844287,0.0168096758658329,SPY
2017-04-06,0.2194089454356841,-0.2507256946101343,-0.2765071555444774,-0.6891022493214127,-0.21542333229379704,-0.20477321439415955,-0.257047792722738,-0.98721439898735,-0.3767191743925416,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010201764626565,-0.012523036287015,0.0179314992492516,SPY
2017-04-07,-0.1505902418810496,-0.0911155792549403,-0.2939673340549877,-0.702218102086405,-0.21409001917594464,-0.20550214355370994,-0.288371206477191,-0.9818536040759626,-0.137340079440257,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000595080274703,-0.0026819529387935,0.0187851053566898,SPY
2017-04-10,0.005554531183719489,0.052774461724102696,-0.2324680981871952,-0.7020599681181111,-0.21237859321638833,-0.20622081634435413,-0.24863537720081258,0.2653310759384769,-0.441405566953357,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011905148808049,-0.0062659249543512,0.0172716695038275,SPY
2017-04-11,-0.1670566357556687,-0.1099134857630866,-0.1228215441341676,-0.7144204794923453,-0.21263730384087723,-0.20662700709105372,-0.2935232670969849,-0.1020257590147851,0.4654046276372512,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043914596429646,-0.0069155004732524,0.0202562064390257,SPY
2017-04-12,-0.4764878128064087,-0.122440156448599,-0.2086062640877811,-0.7886563125769441,-0.21413976718952213,-0.20856598633276463,-0.4504526108237643,-0.47637796685140993,0.1702401795558097,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065159655752919,0.0055819745237695,0.0226031769293406,SPY
2017-04-13,-0.6818610448167518,-0.4891498164758871,-0.2750136485164791,-0.7547988223838079,-0.21790095449336083,-0.21103003735888753,-0.6899115879356635,-0.9636381317654568,0.6489730398105094,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088209068855649,0.0089059653427332,0.0274465083856894,SPY
2017-04-17,0.8007345169504678,-0.8807829420321858,-0.7126707721696093,-0.6609087932883355,-0.21906511738042103,-0.21225781493094154,-0.2797408016029366,-0.1934321833189247,-0.4785369123325231,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029888917408547,0.0110228300703969,0.0241341183044747,SPY
2017-04-18,-0.3409033934893344,0.0908532060444388,-0.2507070297691897,-0.6555415203962377,-0.22051790256176904,-0.21370522419102872,-0.3841891481394526,-0.9541233815455571,0.2525859762034402,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001840090399706,0.0198137841571979,0.0262068092508656,SPY
2017-04-19,-0.2298502583676682,0.3502338724129132,-0.41894715805391,-0.8232082159531722,-0.22254768786971094,-0.21384994322043405,-0.4623571041898766,-1.1531566060194571,-0.4496103824839841,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081060153540573,0.0210246262038493,0.0101435212920009,SPY
2017-04-20,0.7316268801449044,-0.4337748299303492,-0.4494397702049414,-0.7547153908320233,-0.22199050662532555,-0.21332089501289403,-0.11491421304279507,-0.7498613694740717,0.7161461337487082,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031919747563282,0.0137573490803157,0.0060580077456764,SPY
2017-04-21,-0.3605351651024691,0.382143557565976,0.1372212828409394,-0.7440552829813487,-0.22283634508714015,-0.21304139801190394,-0.2612426819519759,-0.8014061641489373,1.5282607858762072,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109377716132286,0.0147676849271096,0.0157330379093663,SPY
2017-04-24,1.0053690836201603,0.2827261136071584,0.293257278482681,-0.6343003855147137,-0.22087616159812393,-0.21138939565081283,0.19254007826703032,-0.042239394384523385,1.8492265258391265,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058020623459462,0.0063467330006199,0.0098598777552245,SPY
2017-04-25,0.5089067321444739,0.4909731931906598,0.3926279185986088,-0.6152157852667038,-0.21768207371056053,-0.20892881304662544,0.4049116031217877,0.18600337155720045,-0.1348906845556272,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006292483530545,0.0009215596664242,0.0062680235583973,SPY
2017-04-26,-0.11279972874056311,1.1523938059811274,0.8052961082184827,-0.6514212760538151,-0.21435868289546314,-0.20739158392049944,0.3474520232139332,0.33571604127500515,0.235161759334562,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008387382305237,0.0003354619768973,0.0092274778671743,SPY
2017-04-27,0.02910862963573609,0.3017562838917683,0.8621358994827191,-0.6514648380155724,-0.20981137569998753,-0.20586430461083613,0.355897070655042,0.25693013538686016,-1.014346228540301,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021816389095343,0.0006701022461763,0.0131569125978003,SPY
2017-04-28,-0.2628673096662324,-0.0632460882988381,0.5209927124721894,-0.6513363352771352,-0.20426903838667484,-0.20497088816857414,0.24144781697231843,0.17826001408980924,-0.7154473795603669,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025168196867388,0.0067808852664237,0.0151318727032085,SPY
2017-05-01,0.1913265867595311,-0.1774087386727481,0.5684202681945537,-0.65509323541722,-0.20017950371627993,-0.20350353548235645,0.3259957866974771,0.25804250615971996,-0.5586052718623964,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003768890117505,0.0040974952244665,0.0117456196862022,SPY
2017-05-02,-0.015537735110818612,-0.054002791770280306,0.1731208556315817,-0.660611723432234,-0.19530386661581933,-0.20178664910687064,0.3102396510560885,0.35054107920353317,-0.9676336978083988,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012153460425814,0.0028022506345566,0.0111203276148659,SPY
2017-05-03,-0.1694570319470905,0.134151102448126,-0.0815496199608172,-0.6571558268385129,-0.19028899095436483,-0.20028934186757133,0.22759460298702422,0.5712041025010303,-0.2651387132864159,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011733784998027,0.0058116187315313,0.0202565047117557,SPY
