Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2012-07-24,-0.8597056440823636,-1.4704411651491816,-0.2012368330118311,0.15973688415463314,-1.0480029337636823,-1.04718427030543,-0.606639112023411,-1.2941725329304001,0.196219234566804,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002239261162975,0.0278328923610047,0.0568176851017758,SPY
2012-07-25,-0.010887559304267313,-1.428880100455735,-0.915494109006073,0.15009679693167993,-1.0482658215104697,-1.045881738363469,-0.6285870627838682,-1.1706903918703606,-0.7441200065718454,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163628577515,0.0267368785707438,0.0570173101127826,SPY
2012-07-26,1.5374525237454786,-0.6678101893485171,-1.2459218191269317,0.24728867107444505,-1.0447685087582952,-1.0439081933526548,0.03585866256883333,-0.2929918709440571,-0.1700488436783135,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182646377592066,0.0034457855395269,0.0324412631630481,SPY
2012-07-27,1.7199058782569985,1.162924954211413,-0.6111866356811533,0.3824751141048809,-1.0409162860992511,-1.0400335295120717,0.7479017714574906,0.21715140057292925,1.4743349987583074,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048197265105507,0.0202010719556691,SPY
2012-07-30,-0.03237062827946651,2.484750278427513,0.6566607322641248,0.09157631636275673,-1.0366433361907526,-1.038336335668197,0.705582154906439,0.5285126583354007,-1.2204862397489828,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070185292659994,0.0067554347896772,0.0204136200682114,SPY
2012-07-31,-0.705715706642718,1.2858596703078702,1.125989315063973,0.12337712616149443,-1.0348683541497092,-1.0375468972961963,0.37442890512998267,0.2659287311060531,-0.9048313644671968,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008720876739634,0.0187750941304551,0.0264421066499132,SPY
2012-08-01,-0.11603715169331381,-0.5666132870678674,1.200109818834774,0.10066182618765304,-1.034579070773648,-1.0374285101824396,0.33295321185159277,0.4034969590805797,-0.5459193111575074,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069282352797168,0.0208579441605598,0.0280916888956319,SPY
2012-08-02,-0.6970530639486534,-0.6305102992921396,1.1494978055516032,0.11688292208325954,-1.0360121181087178,-1.0375271533807733,0.03030673895383353,-0.24809089110153754,0.7256360114206287,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196385787302304,0.0286402732339929,0.0277861794402767,SPY
2012-08-03,1.8517193046513627,-0.6238945470948214,0.0739555812198176,0.2605845574474443,-1.0322255983051933,-1.034987902548262,0.8371950797523616,0.31185840322212477,-0.1193814217693429,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019357082791264,0.0106358413229141,0.0129052421246349,SPY
2012-08-06,0.1533377435885481,0.8789019504185004,0.1374017890081304,0.25661809363338633,-1.0262697648404449,-1.0321592015875147,0.8532157400156811,0.21114552925407726,-1.5579460871289863,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050011300747785,0.0082031174462118,0.0100482451241514,SPY
2012-08-07,0.4474287989908607,1.5283544387911854,0.2267894354100731,0.19911108651701215,-1.017868538513441,-1.0280937371819276,0.975812126524176,0.16071137493007295,-1.054869631132488,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012107623561412,0.0033439777663586,0.0041958403285962,SPY
2012-08-08,0.08378773520056129,0.4558828701713295,0.7818364280850729,0.19720801667786875,-1.0092832424247027,-1.0239295850237167,0.9264652683601388,0.12871928070016767,-1.3990844943971616,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008540937937162,0.0032694430120256,0.0230787920412822,SPY
2012-08-09,0.04956959461672029,0.4027667903482907,0.8780188249921574,0.16849122931795443,-1.003445724983029,-1.0192588633165998,0.8489307439388089,0.4945530150354376,-1.3351980565860266,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016341468191516,0.009766153054425,0.0261119296465368,SPY
2012-08-10,0.12440647933041518,0.0989174918697833,1.2373932652944482,0.04620953807660124,-1.0006058224096002,-1.0159104301966642,0.8392568137573053,0.9877179431680623,-1.1094210154687096,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004970155975758,0.009469343311955,0.0187798793143842,SPY
2012-08-13,-0.08005341106968411,0.1299384580136891,0.4059798696449731,0.03866332586153304,-0.9978579292754688,-1.012397521732289,0.7305738239614605,1.4297973105938437,-1.4673781548594358,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001419903949253,0.0100365164861306,0.0220606915604371,SPY
2012-08-14,-0.01874832509110881,0.0309439923547882,0.2936409061610969,0.02443693256490374,-0.9938085471667272,-1.009483276534505,0.6654089408164451,1.4287455091871855,-1.061291329524523,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011362276018083,0.0068657208439573,0.0252484836583679,SPY
2012-08-15,0.07663700488442489,-0.0783848516661277,0.0692542750741189,0.0026011258953372394,-0.9893908983266644,-1.0071281431234793,0.658342485139661,1.1638976741208675,-1.6677912808076112,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073508038361156,0.0061530443694532,0.0392338320453831,SPY
2012-08-16,0.6728522749062692,0.0412812825907306,0.0658123895705965,0.023653845250270738,-0.982357054641567,-1.004325761018398,0.9177934998331624,0.8851878637301501,-0.7597927665016592,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013373370766815,-0.0094109486648967,0.0363075877678502,SPY
2012-08-17,0.09593108630602669,0.5694640035789038,0.3658191758762293,-0.052308197020143464,-0.9786362885767019,-1.0005694588319771,0.8855063572794171,0.9271870805337553,-1.179041725573028,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.015757659978306e-05,-0.0047238391897508,0.0315682844901212,SPY
2012-08-20,-0.02563983652481671,0.5841990984071509,0.3521130174665889,-0.15259022693054097,-0.975257393613884,-0.9958987880440486,0.7745219019298933,1.5645760396121444,-1.3916959499002264,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003028805247248,-0.0045814486538082,0.030680254681914,SPY
2012-08-21,-0.3229487578649713,0.0507532569694077,0.3783040895865851,-0.21971244479219287,-0.9733641973160477,-0.9907479302118662,0.5147571439271473,1.3426126166704122,-0.7947069644209668,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004235511273043,-0.0025426860908579,0.0342549759843953,SPY
2012-08-22,0.008264105323079288,-0.2691497272995164,0.2318822538524799,-0.22043712208629745,-0.9716155473003532,-0.9855772966397675,0.40891861423023085,2.0988299527727845,-0.2035191423761132,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082131891982344,-0.0021887426464068,0.0338994208352643,SPY
2012-08-23,-0.8203292325255751,-0.243256926949844,0.1989720920326924,-0.28698569957709497,-0.9715498698864041,-0.982623608165427,-0.02341838282156457,0.4082243571590433,-0.6435509056862069,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060244465518275,-0.0012092981832445,0.0416940085547219,SPY
2012-08-24,0.5456039418611739,-0.623111676170164,-0.5197460748310504,-0.5035092036282636,-0.9706690572781087,-0.9807619326122142,0.19695855491351663,0.6512578674693131,-0.8667145305517461,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002125481125423,-0.0024761033204834,0.0341605890935845,SPY
2012-08-27,-0.011979144526726613,-0.2127395380327592,-0.3033034998162865,-0.5038536391834376,-0.9696566863093535,-0.9788804685892882,0.16146831805539122,0.3649577128933116,-1.5094811853709025,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009900426842976,-0.0036099401543827,0.0232491290190699,SPY
2012-08-28,-0.127353543299969,0.4046060064793111,-0.296728152169603,-0.5608457276225529,-0.9688547425692507,-0.9764530872143781,0.06023829319288393,0.16107097875532125,-1.3147457397652795,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007774945717553,-0.0034711721908617,0.0186019651879494,SPY
2012-08-29,0.042220802988296086,-0.1093387697732227,-0.2025816379248239,-0.5652115221857551,-0.9681186416133047,-0.9738743867404124,0.03323915425801473,0.15563637833629496,-1.474790484174868,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072337447350721,0.0158450473062101,0.027201904670008,SPY
2012-08-30,-0.7263630917850389,-0.0679456944115046,-0.1862371443872142,-0.5603531267605356,-0.9700907576624751,-0.9713417299428394,-0.3425344280487114,-0.6546939958401039,-0.7737016899517902,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047576414145886,0.0269660234402531,0.0297929865130432,SPY
2012-08-31,0.4240689347283606,-0.5254156463142873,-0.1410081001724527,-0.9331129836095607,-0.9714318209998182,-0.970151035633987,-0.16307264470354169,-0.25165747720659504,0.4484099196370102,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009212887213569,0.0165104785126635,0.027671208979588,SPY
2012-09-04,-0.12075741171605411,-0.2337941739970536,-0.1995069612295404,-0.9325821010228456,-0.9729569032157558,-0.9692234725977048,-0.22509762571442476,-0.3314601540203263,-0.2419030260617442,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008512747207767,0.0202155638824974,0.0296309012291473,SPY
2012-09-05,-0.11404039438657142,0.2287133136279311,-0.2518655769770662,-0.9611639101469948,-0.974074398753342,-0.9688353474466422,-0.27132519223777396,-0.4737162425804055,-0.6492332782325009,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200937140688273,0.0243966210961303,0.0345569205624487,SPY
2012-09-06,1.8953841706964536,-0.1822464941601516,-0.2454575134331471,-0.538073914240981,-0.9715106008225152,-0.9666775959057622,0.5616535483836786,0.24337882418255166,0.6376697489769861,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038872313989708,0.0194244830161265,0.0216058855691967,SPY
2012-09-07,0.3405633628397362,1.3575022378393242,0.6465319546315957,-0.5317390938748578,-0.9666854543495975,-0.9642304515207334,0.6760607715801791,0.349962447424017,-0.4787104423790169,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056979035130009,0.0199618111757384,0.0177869480646304,SPY
2012-09-10,-0.579017246404171,1.7046879537917878,1.1600793176479194,-0.4902595705746411,-0.9640559408424667,-0.9624740450252854,0.38135784320699084,-0.0047009966729889266,-0.9375509687840384,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027837966484769,0.022257748487692,0.0200576902390574,SPY
2012-09-11,0.2347018168689292,-0.1850386793345414,0.677260412028139,-0.48955208191306,-0.9609399972303619,-0.9604084253914819,0.45557910088726716,0.2798171239573024,-0.8540112902724235,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033297824928562,0.0186560796076076,0.007337183923787,SPY
2012-09-12,0.2870827170882655,-0.2658862659316141,0.8483548194339775,-0.4864497210150222,-0.9570088420991988,-0.9580401993840586,0.547027803421664,0.38363963980153487,-0.8562839971586977,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151215759888234,0.0158722131699846,-0.0023933375314495,SPY
2012-09-13,1.418366183276777,0.3955634716292292,1.0414287799210191,-0.3357221499675187,-0.9503298319962598,-0.9543300172528142,1.1342062956296195,1.28450593496575,2.219745059355941,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044245595585827,0.0008186331593345,-0.0169567566428874,SPY
2012-09-14,0.39211366034913,1.2995405152992454,0.811824078970123,-0.3541258355708248,-0.9414552016483192,-0.9508763150751144,1.2505092159501734,1.258863602473187,1.019860233192521,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034019662010473,-0.004024527878025,-0.0246651601947984,SPY
2012-09-17,-0.3587491488237054,1.3797537617881772,0.8366369601522343,-0.3337990380826968,-0.9341188958537011,-0.9478765701945833,1.0255770939097624,1.0319648107415578,-0.0979519452858135,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008178722316074,-0.0021315345862875,-0.0129695740188697,SPY
2012-09-18,-0.11083581963382551,0.0225519149097947,0.942659357646213,-0.3311282955404652,-0.9267694113256235,-0.9449623059021034,0.919452836977986,1.0405205302565244,-0.5815835632475785,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005459160552332,-0.0120125743166523,-0.0020695325553754,SPY
2012-09-19,0.02000357649467469,-0.3615559428017174,0.7763405441237824,-0.3471648121656366,-0.919156886401337,-0.941712490520907,0.8666819371219866,1.036147360506737,0.131480825754076,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.799597817330749e-05,-0.0181956968873038,0.001909580479614,SPY
2012-09-20,-0.025847216391267712,-0.0722984652328551,0.6477864270391706,-0.34634840284424256,-0.9152914977296184,-0.9384956198548072,0.7935430913730493,1.5194859397498346,0.730320502077937,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004186014787768,-0.0088862588116631,-0.0007609479823109,SPY
2012-09-21,-0.07253050150182332,-0.0073917666067864,-0.0473617528728128,-0.42478294205201966,-0.9122430378829598,-0.9345560276837173,0.6819554304034843,1.4053432129866221,-0.3344952295564116,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015089729093098,-0.0131103202249232,-0.0171474926690091,SPY
2012-09-24,-0.1771387760436191,-0.0780610244132538,-0.2710105180010553,-0.42934200042275616,-0.9084071487121032,-0.9313210361513342,0.5389218701558206,1.3561447825663067,-0.6178562574099418,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0106989119619722,-0.0089654834344798,-0.015498857068696,SPY
2012-09-25,-1.0588050051132405,-0.193603994792438,-0.1835953755295676,-0.3124892486767117,-0.9071459719057684,-0.9291309254660278,0.01583771014426393,0.6925632321504646,0.3169888904043465,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056372065154182,0.0027718320556946,-0.0187734289726124,SPY
2012-09-26,-0.5731940855901628,-0.9468323045433524,-0.6398846289391593,-0.2817174431659486,-0.9075865435801236,-0.9273843972931894,-0.27086461168244325,-0.3509056212318964,0.6401058496216299,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093774340538139,0.0124837831836375,-0.0159685761584693,SPY
2012-09-27,0.8672835340819166,-1.2493039493899514,-0.9254104904365716,-0.23179870399859936,-0.9091351592486667,-0.924817382773033,0.08036831052085683,-0.09791346464076482,-0.236701507588387,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046426628920368,0.0102490282053988,-0.0224430201007406,SPY
2012-09-28,-0.4777793585667138,0.2216703174052057,-0.4955168086873438,-0.25974635906431,-0.9124239401691819,-0.9220224794237935,-0.18727973598217568,-0.04333014766073313,0.7247923145492764,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026358638811334,0.0149599849918402,-0.0183660648523247,SPY
2012-10-01,0.2205094131552407,0.2945395574576003,-0.6905766284236985,-0.2668574137059527,-0.9145530179868417,-0.9194170209161594,-0.13183101085391707,-0.04855025927685393,0.3635214077288292,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010384035282022,0.0088969597721328,-0.0210019287334581,SPY
2012-10-02,0.06725193915174929,-0.1994087055385212,-0.4991752641721042,-0.2708657356085586,-0.9163261427932465,-0.9166268657812674,-0.15032991528851677,-0.14755593172447465,-0.204802114591007,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040747446125246,-0.0020781534228628,-0.0116244103152673,SPY
2012-10-03,0.3585530433966285,0.2168374831630853,0.042833579855364,-0.2708140434129387,-0.9174246843608962,-0.913367566701173,-0.046631125226912574,-0.7612330771624831,0.012135514430215294,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071426790755753,-0.0125536369977679,-0.024630461883377,SPY
2012-10-04,0.6528851595913506,0.3222628691969579,0.4913146152773217,-0.5302885074505349,-0.9171616439646868,-0.9113018897832826,0.21980227266090824,-0.5859820860551807,0.0969385430934965,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.829389440454747e-05,-0.0191381591959576,-0.0297265589569812,SPY
2012-10-05,-0.02581863484370021,0.76951717735404,0.3881175116931367,-0.5372232726800061,-0.916804686011401,-0.9095979746064986,0.18364433833164012,-0.3757309871453159,0.1188365358785386,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034271613385739,-0.0224902970836904,-0.0220003580947256,SPY
2012-10-08,-0.3611663250167872,0.4759684457818877,0.6056613141256398,-0.5604001864730683,-0.9168178774656456,-0.907685271661297,-0.010748682849458973,-0.5358969891370671,-1.0376362519935776,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0099367096667934,-0.0107695157702352,-0.0414974466343558,SPY
2012-10-09,-0.9856806873644935,-0.2984734392662865,0.3256813397103687,-0.46311411764537547,-0.9166857085074962,-0.9069881052241416,-0.45999039701600986,-1.0500262714392332,0.7253593919944675,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064007389623803,0.0092493631284451,-0.0436580155158345,SPY
