Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2015-02-24,0.19489895826324033,0.29657017470980546,0.2042215646640285,-0.323061036746536,1.3468710310147725,1.2887142790195079,0.8614039776775637,1.4686139084562235,-0.992852687346748,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008500207028472,-0.003263156230612,-0.0097631543390077,SPY
2015-02-25,-0.08701769032885057,0.11901018751097432,0.2526624692191174,-0.4191776459621201,1.35718048824431,1.2982692125053568,0.747213060182419,1.729913881154256,-0.9902139187337412,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011821512800409,-0.006637315278609,-0.0236754673948382,SPY
2015-02-26,-0.11241462894384137,0.07903794212660803,0.2164644725633347,-0.5262771608391936,1.3666985186660607,1.3103499456455567,0.599510143829168,1.3722420534898618,-1.0064441440636205,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034122361472519,-0.0043622368295768,-0.0248772636409135,SPY
2015-02-27,-0.2829419226285372,-0.14779110146721053,0.1985400965412026,-0.5324562471511678,1.3704200364904344,1.3196683199388075,0.391936860857734,1.297119296038891,-0.4125556763433474,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062940536290119,-0.0151138375015911,-0.019178082246019,SPY
2015-03-02,0.4592663007453633,-0.29240334147027375,-0.1613686558097879,-0.652889982108751,1.3751471776812907,1.3331463678222641,0.5156679057675901,1.9241867116932905,-0.7659861695852773,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041128017294838,-0.0172719924219793,-0.0133461913760548,SPY
2015-03-03,-0.3365118806795308,0.12955599882679983,0.08517995405043409,-0.6820167548878271,1.3773073008480792,1.3430344156762513,0.2778930444436991,1.1829983621683775,-0.3961535947391922,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042241797508442,-0.0295142291716938,-0.0180114017573869,SPY
2015-03-04,-0.3450285935803714,0.09001585854046062,-0.1810484299735343,-0.7625482604874653,1.3775213401982913,1.3488276077117902,0.07159048551927542,0.7293456530874212,-0.3330323502155141,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010929271689912,-0.0276343788484041,-0.0173297207821594,SPY
2015-03-05,0.06155317673837702,-0.503636518841615,-0.3103077916566222,-0.7818651056091789,1.3785479901994346,1.3557062505558455,0.05534514393813512,0.26977461723030344,-0.9706993265052486,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0141638368192662,-0.0160936289415527,-0.0148315874317042,SPY
2015-03-06,-1.1050816502838812,-0.20982355377612633,-0.223152686068039,-0.6850646118408515,1.3705487509362557,1.3571894755084704,-0.4813571504722636,-1.0648725930791576,0.9032676048102126,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041358987086237,-0.0080809745580463,0.0060425011683307,SPY
2015-03-09,0.2942392547628621,-0.7708209034196517,-0.6350316224688057,-0.6835442479843923,1.3644529526885185,1.360209624231941,-0.3537192629212354,-0.8698160299513025,-0.7525669633584319,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163550384791983,0.0010555122357907,-0.0007430963426253,SPY
2015-03-10,-1.2726356723211425,-0.5990746392353574,-0.7177075495529762,-0.5386991839496411,1.349844393666427,1.3605858122016037,-0.9552025802204938,-1.5084780106778175,0.3851550987748625,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023443294275544,0.0144337491125687,0.0189837728881343,SPY
2015-03-11,-0.20128258961603898,-0.7227467453547632,-1.186690690339037,-0.5993172456764254,1.334594148917029,1.358103046649831,-1.0202323890894784,-1.553846661985434,-0.3947859745094166,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126336770758426,0.0287273060173953,0.0257414927193311,SPY
2015-03-12,0.9440365645425912,-1.0884928454924498,-1.1146762270633896,-0.5118761446149107,1.3254397024153683,1.358285749028419,-0.5611611673702379,-1.1793112511034405,-0.6432794589970877,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061511824357598,0.0115218800746568,0.0185499459418529,SPY
2015-03-13,-0.4923801843710678,0.5476393152048845,-0.6725660760349976,-0.5450692590312503,1.3151089827384452,1.3549645985805872,-0.759231276446369,-1.3479130989539445,0.5349165244350267,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132723855024607,0.0264614306200616,0.0201679186044545,SPY
2015-03-16,0.9928765082802522,0.33277934233212425,-0.3656123799387624,-0.4610951804716657,1.3078154130553332,1.3536749579664042,-0.261155526891516,-0.8790747762360992,0.12362860079406042,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029768016024203,0.0112385084672892,0.0088070478582258,SPY
2015-03-17,-0.24964566758519277,0.36882824543423887,-0.01560622012291261,-0.4597903185779378,1.3010567845392678,1.3513641905786267,-0.3521501938597344,-0.9377112675532747,-0.6128058597789471,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119492274772721,0.0085804819507293,0.0162606961648554,SPY
2015-03-18,0.8916989430359381,0.547991291201709,0.4968955127648756,-0.3919361428338544,1.3015484933733663,1.35171883187279,0.08839599527810643,-0.4795629640619427,2.00578086145448,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045717488668959,-0.0181310792852205,0.0040262846484795,SPY
2015-03-19,-0.3716060667519655,0.47331183896501283,1.044461888687657,-0.3829958040586172,1.2994952326731997,1.351202955877644,-0.07763380944144847,-0.512284383170793,-0.12934345869380057,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008788368109645,-0.0159432779444408,-0.0029719802658423,SPY
2015-03-20,0.6499983684952609,0.38329251716821977,0.3853458413382505,-0.3648316814942027,1.3077282016491414,1.3513204059960595,0.24946982621133212,-0.43617057193331626,1.089994544009066,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019505366503116,-0.0224447008064432,-0.0026651099049095,SPY
2015-03-23,-0.17117054430191717,0.20489262714905532,0.95765933926823,-0.3632286104470786,1.3132409136317773,1.3510274028084324,0.17884315585018892,-0.3729361247253198,-1.054827762376595,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056348281189801,-0.0083682196571555,-0.001906344531287,SPY
2015-03-24,-0.4528962591099754,0.3528346634018675,0.3744902673814773,-0.3550575142235196,1.3234479495343505,1.3488156197814256,-0.013140078463209477,-0.41399037333044,-0.9634900709282084,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147623337586777,-0.0115114036489911,0.0086304723263959,SPY
2015-03-25,-1.1508467531537352,-0.46121503689947907,0.2726649515087088,-0.2750938555326417,1.328107373170963,1.3434936896805825,-0.5152704829896296,-0.8165728254967208,0.7026634946420591,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023839475261162,-0.0002915686659301,0.0259057307031822,SPY
2015-03-26,-0.20431205599555238,-1.1843168675248035,-0.7506179778977229,-0.2745497220816706,1.326153193117488,1.3379115602674594,-0.5571359124211755,-0.5280730915061345,0.5452204398646701,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022869452476426,0.0056834393796325,0.0306076388154847,SPY
2015-03-27,0.15285583277481143,-1.0008361514346924,-0.6668063374931418,-0.2721107513347568,1.327925089934407,1.3336107174412635,-0.4378504990726716,-0.5856683370450196,-0.19686773777245686,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012125944498976,0.0101067459127586,0.0241538272562227,SPY
2015-03-30,0.9052119155251304,-0.0385695188900871,-0.9158668462658784,-0.22663498404237778,1.3292074395338758,1.3305900552314827,0.03631709208191052,0.2659457236149515,-0.6700707585410915,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087780121108158,-0.0046688973885498,0.0152019210686216,SPY
2015-03-31,-0.6932452554919536,0.7803733192437324,-0.3766163420013959,-0.2066499807797366,1.327905674686701,1.3265396752271712,-0.2560594162812459,0.04427914822691019,-0.018155236029103582,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035424987756167,0.0074809454738273,0.0198568759684629,SPY
2015-04-01,-0.2929026796427244,0.15586366973736362,-0.497027369062599,-0.20818544092636568,1.3196887016739491,1.3226576989826941,-0.3548597353294033,-0.41907421922598287,0.22013540050978253,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035910605194464,0.0154368346530864,0.0133284516655196,SPY
2015-04-02,0.2525772609694732,-0.7284681627975658,-0.06721102446527862,-0.20229488022574207,1.3151148387544527,1.3193275427749833,-0.19454969095491828,-0.11186282453016701,-0.8434559413605395,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067102517807686,0.0172879044320044,0.0205204449671896,SPY
2015-04-06,0.4910916117454794,-0.030353840003631893,0.1616832614988675,-0.2583290874503797,1.3095717462323915,1.3206792164851717,0.04362451762436582,-0.31776280233863496,-0.23230960777620127,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026496988023323,0.0060444428780774,0.016653482527519,SPY
2015-04-07,-0.22463318663622667,0.5483146038968635,0.3311340108166633,-0.261582187043862,1.3037279924857392,1.3205128666705734,-0.05366465603287518,-0.306496468867483,-0.932689212527236,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033718307515613,0.0106056564366419,0.0077852211552036,SPY
2015-04-08,0.23581347786765594,0.19608419844316544,-0.2349004275177966,-0.3749273227769418,1.3019234356063845,1.3247351460915133,0.03672641667725542,-0.6304870486669065,-0.7294058431443272,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044133904036423,0.0117106723892899,0.0002880209554936,SPY
2015-04-09,0.3154581368185393,0.00766267278213251,0.2305432313615824,-0.3754202083414846,1.3086694874437739,1.3304664432773607,0.15371191882419272,-0.2861055258215391,-0.787464818800159,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054421302983644,0.0070120979465437,-0.0001435386105788,SPY
2015-04-10,0.394122510866256,0.40630563375871454,0.5353223310732247,-0.4264467929644188,1.3189172403435596,1.3346339969074605,0.3228400633096981,-0.4180206833397251,-1.0494196199429933,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045332097731582,-0.0100000461330385,0.0074944486717658,SPY
2015-04-13,-0.3686591083411989,0.5231539868487379,0.6062342515399948,-0.435862778624232,1.3261142840178353,1.3391409254887712,0.11536174951282473,-0.5159980489175605,-0.984564869328592,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001911514756232,0.0036284021106975,0.0072437733611687,SPY
2015-04-14,0.12414789138286272,0.018205078354635112,0.1755128057232425,-0.5110655279310814,1.3287783389783099,1.3411240096136001,0.17031119942776973,-0.21645323763997762,-0.9395449125431106,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044768467042093,0.0005251160777763,0.0023360684717337,SPY
2015-04-15,0.320310432514562,-0.18106396564879992,0.3502465822564752,-0.5101429546072249,1.337371983517398,1.3447882084146994,0.3075412263714423,0.7031835556550422,-0.3492816945881923,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002851840391038,0.0009502581122697,-0.0019500030566081,SPY
2015-04-16,-0.04382647861388348,0.32746643627019817,0.3925782135332227,-0.5780498496597832,1.347405028930917,1.3457007920823896,0.2892099184800672,0.8368842641660906,-1.0592624359615237,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115700137812178,0.0037483667694822,0.0087084563192973,SPY
2015-04-17,-0.9067404887080066,0.20348407011154382,0.212582331699977,-0.5186895247725581,1.3506491438931867,1.3450325883987717,-0.13704440229633166,0.1005114484351633,1.802461999887807,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090952384705778,0.0176363411368862,0.0213619078736568,SPY
2015-04-20,0.6734637410159764,-0.7022057480033889,-0.4391293550662107,-0.515871340692152,1.3549890805893157,1.344427997769032,0.20704238864862604,-0.00952727232547451,-0.4839123312347089,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011917712766891,0.004374236354689,0.0153687528814643,SPY
2015-04-21,-0.11315023861403517,-0.17277177153489343,0.08295762887784978,-0.5169879789196028,1.3599735720675732,1.3439962150316984,0.16602979450959024,0.4018298962290631,-0.9238396053259756,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049019887387027,0.0087400459427531,0.0162318566187211,SPY
2015-04-22,0.3528196529660838,0.41297947711683974,-0.03592496261514991,-0.5226990895845648,1.3656667986913253,1.3459502871800768,0.3335240191139965,0.7914717572058347,-0.7806577482059928,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025129246181085,-0.0002850000069241,0.0106255477935741,SPY
2015-04-23,0.17013573590348244,0.17631115246721102,-0.019638359873086406,-0.6554167549792416,1.3705222220046744,1.3517800749898587,0.379271376154901,0.7603377160920312,-0.19855678515603198,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023179605861862,-0.0128688477035927,0.0110205888911316,SPY
2015-04-24,0.15522747424116032,0.38540534594995335,0.08755330886757788,-0.6635907376875506,1.3739813195680555,1.3586678223411603,0.408953230005144,0.6148945689754859,-1.1316786541207386,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041668663116194,-0.0044037544686625,0.0063112468406174,SPY
2015-04-27,-0.3406460223937465,0.23956198988775693,0.6195823793014043,-0.6457870391354797,1.3775906298373695,1.3640980585542266,0.20725590671070693,0.5087642386933959,-0.6820177198264084,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031740383113749,0.0026064011840549,-0.0003321279763195,SPY
2015-04-28,0.22068893707900822,-0.13744749665231482,0.11152950617478968,-0.7198339100275518,1.3817800001084786,1.3675419322298772,0.2976683362946523,0.5034245404736699,-0.480505562592782,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041230572109745,-0.0120855973019677,0.0059412899286188,SPY
2015-04-29,-0.3372960837965314,-0.0891302024424897,0.2787776271304598,-0.7659598510573459,1.3820808578436732,1.3720114553085347,0.10622789538238363,0.065116919035488,0.5252128976957862,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01007092307856,-0.0120879095391419,0.0089355672975708,SPY
2015-04-30,-0.7921099272120093,-0.086657603118099,-0.06695938823291621,-0.6995464117219407,1.3779774806130096,1.374991137360973,-0.2924061057790511,-0.7088608886910481,1.400943171899481,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107830538211164,0.0019648443769879,0.0127740662622484,SPY
2015-05-01,0.8025254588898736,-0.8342073610962099,-0.5490291714442813,-0.6438112358860247,1.383928607753855,1.3796117834102237,0.07009703496794913,-0.00666976974331191,-0.05016918268373238,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028432893410981,0.0042619081365806,0.0040256257930391,SPY
2015-05-04,0.19539764542478522,0.00709820155360391,-0.2247431693411948,-0.6615390853410914,1.3870868082799213,1.3833796274478196,0.14523311466673272,0.02998246198523009,-0.8570163471057263,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115179601746477,-0.0033652662882728,0.0001892193288774,SPY
2015-05-05,-0.9027601197160282,0.7359803843381909,0.043806188314973196,-0.5833438559980167,1.3855827947187942,1.3851285815652803,-0.2972177868805826,-0.6338787449241733,0.21763988251057412,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041253694481486,0.005156503753172,0.0143532744595997,SPY
2015-05-06,-0.3374728930083483,-0.5226958114164068,-0.5190239329502127,-0.5786212908680474,1.3800182825408627,1.3851932610907236,-0.4498531006493623,-0.7636732412226493,0.7443307562510181,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039818308375698,0.009472648377188,0.0099961784166229,SPY
2015-05-07,0.2824581887232358,-0.9160090901770513,-0.5191125115551171,-0.5805884938129312,1.3750984430514224,1.3851608917037928,-0.3027841628423021,-0.1658057028647015,-0.4308432022450442,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130801175807091,0.0158640928764199,0.0042994884847793,SPY
2015-05-08,0.9781744093418896,-0.0411960440099589,0.019229035256895392,-0.5082893312597184,1.375033948271089,1.3868666932218348,0.16952415380284833,-0.01630572215375081,1.2260180036487929,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047838850837553,0.0038674130688525,-0.0149492253055489,SPY
2015-05-11,-0.3878274292146348,0.9298870181190193,0.10722636765489399,-0.5070287527286252,1.3746904477347595,1.3885077757154876,-0.022505421656011975,-0.16658095944476242,-0.7489137467614553,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029961901332029,0.0117533816309931,-0.0103090802768397,SPY
2015-05-12,-0.251128245101184,0.4351472735040481,-0.1849601249134908,-0.5032012007170812,1.371553706166684,1.3890367258620369,-0.13819120205969376,-0.4658569651764633,0.3260228648316794,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001907751758674,0.0144209042247638,0.0046088278103955,SPY
