Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2015-09-16,0.6391030376366323,0.4602248844640585,0.14858342355744136,1.2774297415856752,1.5817246168513905,1.6000231071584512,0.5755041431203274,0.19248732662068152,-0.4740873734238065,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022505488717028,-0.0282376806776145,0.0007295508258895,SPY
2015-09-17,-0.19159962438896588,1.1548402717881148,0.9919929603572198,1.2719739118661986,1.5927413927047849,1.5890332851759028,0.5730964806990289,-0.29081050671933917,1.3845819922950924,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0164766183730229,-0.0296091089068291,0.0182179235844142,SPY
2015-09-18,-1.2777736961271833,0.3293838704629491,0.6988848734656669,1.2456178490117629,1.5950776542935274,1.5794330258909557,0.02683806527227441,-0.6110315234535881,0.7974963340654151,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051545493511682,-0.013391840028138,0.0392307776301548,SPY
2015-09-21,0.37378673813448915,-1.0830764254829317,-0.10325277139192941,1.0988479278073062,1.6075514425210067,1.578987073644581,0.2226167287693407,-0.35857118063655896,-0.4624626725265808,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130649032399139,-0.0439637459335866,0.0345677461321471,SPY
2015-09-22,-1.017285968480694,-0.6664686306949957,0.23544654964860798,0.76680247853288,1.6011457227158838,1.5859188862346305,-0.3143390326224152,0.005090945854174109,0.0430934777656673,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001600159544143,-0.0303141045163464,0.046353468928074,SPY
2015-09-23,-0.1419417744772137,-0.4745269338706011,-0.7375742028870621,0.7308345192721891,1.6006777090228188,1.5953049850293994,-0.4421284712098559,-0.439879256404996,-0.5912025418458943,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036219771009173,-0.0102276657565925,0.041730837375435,SPY
2015-09-24,-0.29630948705935556,-0.8545440913228386,-1.1281192018503008,0.42784383262694375,1.595712334900401,1.594592188113535,-0.5698719629903564,-0.5401648215926192,0.1257934405882687,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002593494943319,-0.0039996873594221,0.0621053102813426,SPY
2015-09-25,-0.039569639215558707,-0.3232889321458337,-1.180477162077159,0.26451258220664975,1.588349092784053,1.5876613071623769,-0.5287822874786403,-0.16701721288009697,0.0760535910069479,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0254173565542803,0.0110868107721895,0.0732667899609547,SPY
2015-09-28,-1.9604076445822043,-0.24785550759569516,-0.5613393166902031,0.40529162477248565,1.5704405239813655,1.5744932901605955,-1.3553481802052871,-1.495951160682663,0.3146254906269504,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005847381773262,0.0541425324357813,0.0962234949040041,SPY
2015-09-29,0.02487726533132488,-1.4740546338392069,-1.7285040281628727,0.39952329929743247,1.546566068894843,1.5635265029496384,-1.25559452898304,-1.2170315548347521,0.098479218891776,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184862792156108,0.0501259433745167,0.0937043682007718,SPY
2015-09-30,1.3916771195101671,-1.426566606953742,-1.2073922651039908,0.2755672093154021,1.527302809132564,1.564621947249203,-0.5927379930593382,-0.7826297755074908,0.1477425832787353,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026060012962529,0.039796682793324,0.0865286254682109,SPY
2015-10-01,0.17920264605121936,1.043433969780768,-0.44053845585674584,0.17819682206123236,1.5104689401593339,1.5617035884216683,-0.4757215904721185,-0.8444327944141885,-0.194231799668126,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148271486372797,0.0461767956264589,0.0833482354174108,SPY
2015-10-02,1.1122989849580405,1.1571494054601288,-0.20276863439148024,0.24123937728132935,1.5093154101294173,1.562296949231647,0.06860512791826272,-0.3395957239104679,0.6495004442375691,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176383651093114,0.0319460517695286,0.0642020563633716,SPY
2015-10-05,1.3269380630028142,0.9512882169655088,0.37319899724306566,0.24577590506432856,1.5144676926069867,1.5711397162249106,0.6649346474356707,-0.21281357671751547,-0.2555709413157009,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034318508839383,0.0152507880661296,0.0583250248687052,SPY
2015-10-06,-0.28179316776110513,1.7970028516837795,2.0169669424982373,0.08980616036838854,1.5244137612088018,1.5729158624805284,0.5217695786316314,-0.5134666945478736,-0.428083876822944,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081570186344182,0.0123603121021025,0.0646520105075412,SPY
2015-10-07,0.6030281520298705,0.7697590128276587,1.8636228550444136,0.04292196011321123,1.5393072373325767,1.5801529265533683,0.7758837667212259,-0.25301075394073336,-0.2869240205982695,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089861141293878,-0.0006017855332274,0.05345746726179,SPY
2015-10-08,0.6663303894853657,0.23634234128022494,1.4692755584362176,0.05545343588993453,1.560609079504952,1.5883487169184496,1.0561991680816234,0.4056351331437284,0.012316789114017996,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005964047803495,0.0056499242242065,0.0434724186109862,SPY
2015-10-09,0.025768021678887778,0.9349719697134048,1.712853521062415,0.05289143360663673,1.5823468554713842,1.595560230794691,1.0240928048288414,0.31467137468145884,-0.4838429283988503,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009431014059124,0.0095897551165746,0.0423525035031433,SPY
2015-10-12,0.052238642071302674,0.5096149291736404,1.16955660986607,0.044474460475951126,1.6169783831478335,1.6039499185040593,0.9963966294418424,0.7993053908280462,-1.01824533193233,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063223268479655,0.0091381715638227,0.0320342703531597,SPY
2015-10-13,-0.5024837841550108,0.057118325708024616,0.5321700267853938,0.022501733264805427,1.6480723475470416,1.6075718510224333,0.7282972599539229,0.6115835316116975,-0.6842658825339294,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048050790009117,0.0141813179678011,0.040660439401492,SPY
2015-10-14,-0.3866404535908274,-0.3321266835613178,0.4218183347774999,0.009394680302070624,1.6677081705358703,1.6077587610750348,0.5450261547724672,0.563570640360522,-0.5708841991594303,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152378238868218,0.0127636058719309,0.0415259458782362,SPY
2015-10-15,1.1436544347480093,-0.6555169602674377,-0.0730445956989439,0.07489786627214064,1.6939062130976346,1.612456643349169,1.089061235203305,0.8416225173750231,-0.201952429008714,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045362356727176,0.0142782777900993,0.0122303123755775,SPY
2015-10-16,0.32657789484352934,0.5574482945584144,0.16563123425465276,-0.023021541378307978,1.715105687430192,1.6225134289819094,1.186630426112467,1.9110738691877809,-0.4195530327227124,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004915178531605,0.0206441723026618,-0.0035979754145305,SPY
2015-10-19,0.017759804035468084,1.082986834287886,0.31604487221898986,-0.02599516153838738,1.727666337439213,1.6313997733843209,1.1380706563311094,1.9106650355950998,-0.8211464885817483,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012791804439871,0.0176920028382703,0.011002981217457,SPY
2015-10-20,-0.11743471185342629,0.2533656931425384,0.29880445584836574,-0.09862647570934899,1.7413035442906595,1.6432311913594806,0.9997375888430146,1.6632720627669941,-0.7858427668318009,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006222791096782,0.0170367947563514,0.011552425250513,SPY
2015-10-21,-0.4948841339398567,-0.07380723707893969,0.49134013012783,-0.07930513048323598,1.7475582425162228,1.653840951256254,0.6834523422620231,1.2867568066056583,-0.5275293430116872,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167524958049902,0.0345701223361833,0.0335166361389482,SPY
2015-10-22,1.2593010906674003,-0.4515515101422054,0.4372151588406211,-0.02549672205138008,1.757939966360149,1.6697361780760116,1.2035589704757048,1.3286379002554947,0.2418848423823519,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01090213018528,0.017243237776646,0.0159014813465327,SPY
2015-10-23,0.8126200558440961,0.5629032144710123,0.495041832055316,-0.011460841713558479,1.7737816797303139,1.6885893117942479,1.4816442386433908,1.2304266543773952,-0.0952877768239946,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024606516112308,0.0020220771746064,0.0086368587764544,SPY
2015-10-26,-0.20764117037292898,1.5263442758200731,0.7380769720626081,-0.31347052871443626,1.7878291471715442,1.7130109210397257,1.2032949712391692,1.2752940229576684,-0.8977595976994932,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019343885259059,0.0162440624004824,0.0099500337275175,SPY
2015-10-27,-0.167460478289299,0.4454204669655749,0.6253699647932041,-0.30228472938817885,1.80410684076109,1.7367766565056084,0.9527279683184656,1.0141818947810033,-0.7922482210356117,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113105364830499,0.021073585681286,0.0132231900954735,SPY
2015-10-28,0.8438022689867425,-0.2767568211768506,0.6003556345040629,-0.36479420385385875,1.8288692265978919,1.7590506517784659,1.221188422157296,1.0707784302425807,-0.1836193536697857,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000574388754547,0.0067255245869031,0.001769210287172,SPY
2015-10-29,-0.0636231893541601,0.4980045838573985,1.2697375595028277,-0.35596144318145223,1.845480021888433,1.7805272806150858,1.0408237337129087,1.0270313956420847,-0.6722421555598329,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043190304167595,0.0063009788200343,0.0034895328536004,SPY
2015-10-30,-0.34953017730107633,0.5745176142866234,0.6082371518999002,-0.38193223049364317,1.8574254435014126,1.7971556373695154,0.754820423009585,0.7816650837604605,-0.2394404650185668,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117613336146451,0.0100964989093004,0.0036483338488366,SPY
2015-11-02,0.8782210630118407,-0.3047954216308877,0.027128418368423324,-0.44379195354169243,1.8754205955336969,1.8124850798904837,1.0916885916749628,1.3230443835621675,-0.7129969648880723,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028951347548975,-0.0110399664494158,0.0013774827864789,SPY
2015-11-03,0.20127826335525512,0.3892072693088212,0.5700909452735499,-0.46373601460782976,1.8956458344383234,1.829473421912577,1.0786839939806792,1.6166436519384257,-0.6209527359548118,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030375246113329,-0.0116312590039466,-0.0117750720347498,SPY
2015-11-04,-0.25168597806479326,0.7950732487927169,0.7544709824234438,-0.45955319255806976,1.9174604907415982,1.8435554465398094,0.8606297190138873,1.1984607446396813,-0.6033111955915923,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009989345214158,-0.0125333069167812,-0.0228391387843025,SPY
2015-11-05,-0.09603766646579788,-0.03750445718046689,0.2066951702378829,-0.47454638336464106,1.9299956068223205,1.855052522607792,0.7398897925784519,1.0420175648232837,-0.7728556720123668,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005235103274934,-0.0255921820112021,-0.0025251675778878,SPY
2015-11-06,-0.0597385725756946,-0.2565832006528801,0.19048699404412928,-0.47227249536660154,1.9364810853343846,1.8662537800367602,0.6398160024997899,0.9989776506611977,-0.4363766971192422,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0093751317440711,-0.0363607238010992,-0.0080789369055018,SPY
2015-11-09,-0.7355683704434224,-0.11514578614013639,0.33539117906870325,-0.41380783199702076,1.9392497059672227,1.8746901894365366,0.2269786809179232,0.5590259260151654,-0.2290816631867291,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023038422003667,-0.0118931175718799,-0.0054455149569729,SPY
2015-11-10,0.15613250883158905,-0.5863872131426161,-0.4715502189669804,-0.4441531291991265,1.9442740402513499,1.8853771356154678,0.2378975171159089,0.9314827903160124,-0.8206323943883351,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039395725241675,-0.0149266961831777,-0.0155594125598188,SPY
2015-11-11,-0.32055820270109214,-0.42732151728433,-0.4941244021382652,-0.44936067983947486,1.9411722714921922,1.8962439812643417,0.014555844221905511,0.21796792797009323,-0.9054918172296612,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140578096158368,0.0047542961326429,-0.0090420194537248,SPY
2015-11-12,-1.093095324050828,-0.12151918058483499,-0.5285625066900158,-0.42884647281430177,1.9309443547472762,1.8994461871711357,-0.5271632304192162,-0.9138660938403501,-0.3221784292116348,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112920521173904,0.0179494467610545,-0.0145561377986647,SPY
2015-11-13,-0.8819270823063835,-1.0420190142242878,-1.027120176888162,-0.37787777136031203,1.9171275283165747,1.898507328078255,-0.932693960377155,-1.1930456683390513,0.0313230156448364,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150924744851481,0.0328790064936468,0.0017758812398893,SPY
2015-11-16,1.1325568683101408,-1.455666506447329,-1.438238214803705,-0.28496128303539087,1.9049001192845219,1.901400928602249,-0.4009781826408968,-0.5009705742213365,-0.3297514194680155,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007297364109311,0.0166390553483308,-0.0028737388190851,SPY
2015-11-17,-0.0754841321433156,0.18431654458703062,-0.5041215570697818,-0.28565276340965606,1.8907245643738768,1.9044359752009408,-0.4487560096854027,-0.9865337673677007,-0.270328291303495,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157414197916532,0.0187075596013119,0.0123822529386563,SPY
2015-11-18,1.1821044658272655,0.778548102614358,-0.6199365774200186,-0.2233274990688561,1.8865460994963206,1.9132838196261617,0.07270256151235752,-0.355717452939887,-0.2365645883558819,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008626589874252,0.0028226964844071,-0.0187148546738011,SPY
2015-11-19,-0.0856328985417318,0.8150574999166199,0.13143822364191426,-0.31690948782823664,1.882444654231581,1.9175148809427527,0.011082035770254512,-0.23944552924290938,-0.7974493658203187,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036375076152017,0.0048312892837136,-0.0358277031547986,SPY
2015-11-20,0.2579591443498078,0.8075793301740898,0.6351985787757972,-0.35758147873136337,1.8805732958391839,1.9198297240963917,0.1305667974403062,-0.5324248527106831,-0.6857061423359789,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011474766601677,-0.0029664477530113,-0.0312497897765107,SPY
2015-11-23,-0.10737900144647419,0.12661818578790993,1.2051746650426172,-0.36013856870897076,1.8831107647829253,1.9224917191919662,0.06919374872454791,-0.6912609374063451,-1.214491038350102,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133876784205,0.0076715114594438,-0.0210690977639878,SPY
2015-11-24,0.08244815454063557,0.11059446010774972,0.585170863137848,-0.3626086418018368,1.8851359302743333,1.9260283601698254,0.09449239858976131,-0.5278049847317764,-0.5322309188505103,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001434433252516,-0.0039246764489373,-0.0101002322075531,SPY
2015-11-25,-0.030720091868848106,-0.018731698554971286,0.6641415749108552,-0.41531705268274627,1.8891861684065028,1.926504194733644,0.08582833691053161,-0.4960248953827059,-1.4583138568772056,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011459338118813,-0.0178828244845714,-0.0116085595846371,SPY
2015-11-27,0.06772509110427387,0.037754805872622914,0.05769421327218303,-0.41507638351689485,1.9012853506931682,1.9274429839536078,0.12205191499390372,-0.4295598062623365,-1.6772303725128852,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041602294215232,0.000286278388546,-0.0150425782625394,SPY
2015-11-30,-0.33740556877333877,0.026906042270745414,0.13437764420773485,-0.41571260137127025,1.9170503230024623,1.9284203430236782,-0.03972530336117738,-0.21840978569420588,-0.1441223173638093,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094904825522874,-0.0016307718450381,-0.000266807391644,SPY
2015-12-01,0.704839403061196,-0.19907669925915086,-0.1633219341815444,-0.43758125288335525,1.9300211407506198,1.9287933013629068,0.3121287460178718,0.045453354330317705,-0.4236098717675483,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102574200663312,-0.0178629641928678,-0.0168706226347055,SPY
2015-12-02,-0.8029319313586426,0.270384197087092,0.2428107627220636,-0.3967052547367599,1.9378651635241835,1.925616855271462,-0.048783101700800184,-0.20677047831130138,-0.1995766589442223,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0141015913608857,-0.0154155995290157,-0.016666515329903,SPY
2015-12-03,-1.0964381023412868,-0.07264125274282028,-0.19990489118999114,-0.32345916198128905,1.9298674729275822,1.919508238805917,-0.527334919859811,-0.21029125265849977,0.9961437368524416,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193150366849987,0.0012638124137964,-0.0166429460900099,SPY
