Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2017-05-24,0.1658658513087274,0.4367980230192324,-0.1214409050752184,-0.6146157509366308,0.23513788856688697,0.2443009539240888,0.07371782047613724,-0.0279192994264748,-1.119249380556064,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047681729611497,0.0113644888214787,0.0140902273126268,SPY
2017-05-25,0.38954255627128,0.24489802967530322,0.7776622549329123,-0.6002631050033495,0.23819598987640386,0.24634224677839428,0.24920704062060542,0.014330889138469697,-0.486301441996019,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002066788041261,0.0099191959546827,0.0105156938786992,SPY
2017-05-26,-0.06688628302673034,0.42441545304162864,0.810885903607418,-0.6063444205228095,0.24170394792520447,0.24868715796864338,0.20789749725520132,0.011618449997891698,-1.1268278812256716,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008694333302674,0.0093884185709383,0.0113802487835812,SPY
2017-05-30,-0.12769217099662167,0.24637742322846803,0.513619681482139,-0.607180228542505,0.24324579525663217,0.2505088113031452,0.14556342260674443,0.014302415763165797,-1.4939698377819697,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002484030595857,0.0070558369000766,0.0041606864229004,SPY
2017-05-31,-0.07071436763880384,-0.14926858043394506,0.2499334092496228,-0.6066640896740103,0.24499333648158056,0.25223359652426597,0.11116441320586244,-0.08993364070195,0.5824453794692166,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079208310543084,0.0091528738606223,0.0133195711117473,SPY
2017-06-01,0.6787901845539549,-0.15219677975738366,0.140682123237166,-0.5693725187548443,0.25468180749630426,0.25538601028353364,0.40677678137373263,0.3952449303743132,-0.2689375112405996,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033228800943536,0.0017245504006346,-0.0034288879542545,SPY
2017-06-02,0.25694094786921207,0.46470209453758055,0.3891081368628727,-0.5654351394328002,0.26419035836452487,0.25888080096033084,0.5012343750737709,0.6265416490010772,0.4568525868477461,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007374561878705,-0.0031174582179174,-0.0048890492056576,SPY
2017-06-05,-0.11558363454965764,0.7153339823929227,0.3248848453546277,-0.5697203932763147,0.27148883861249956,0.26165211322918347,0.43107782853592125,0.37515146167441027,-1.134098247090814,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032020150011291,-0.002585423906483,-0.0024572916559435,SPY
2017-06-06,-0.34170006406199344,0.10769723572179332,0.3012991268989842,-0.5580267640987981,0.27623026099691567,0.26394534253190866,0.26199459166333894,0.2189951747313369,-0.898507480111197,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00184863390096,0.0054944198820692,0.0030540556441502,SPY
2017-06-07,0.12168295212612748,-0.35021850642118935,0.1976481118997626,-0.5594671110889725,0.28086894918062255,0.26667138922127326,0.30363093654736595,1.883515673539616,-0.7581008814648673,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004925075943207,0.0023774909740144,-0.0079811676462426,SPY
2017-06-08,-0.0027378719075224216,-0.16872725714496317,0.2908324201564367,-0.5600714862966395,0.28494228357148066,0.26919723803090884,0.28994464539271375,1.8169181601423945,-0.3334559576973352,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015191285241984,-4.1033036207061e-05,-0.0020092834123532,SPY
2017-06-09,-0.18729990148886524,0.09055354835498462,-0.0392538854972555,-0.5621761320922555,0.28706242794228964,0.27180051331384886,0.18913402485989983,1.425842976661391,1.9874288308004464,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002054218764362,0.0016963431058956,0.0005829404464536,SPY
2017-06-12,-0.06677096340040764,-0.14579529828705848,-0.2544142437463582,-0.5662786643244034,0.28918252721467774,0.27462992377826234,0.14156382226593583,1.1863988456894858,0.3612440361591311,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048778287874231,0.0101924109596991,4.528440445472626e-05,SPY
2017-06-13,0.39960317392778555,-0.19477583925948946,-0.230772672227786,-0.5704886998886897,0.29310157991079155,0.27737529874537015,0.31263460424665906,1.3087890905952988,-0.534957201990124,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012682950070947,-0.0014526091418476,0.0026543804505765,SPY
2017-06-14,-0.16428662260731194,0.25416125657767147,0.1282647069046709,-0.5694155813723312,0.2966994191106084,0.2800625981893828,0.22144445294400023,1.012108127016787,0.099965147398952,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019260164159007,-0.0004309817513918,0.0056013584175111,SPY
2017-06-15,-0.22463073603360056,0.17956904761383333,-0.010239701766664597,-0.9202228469526806,0.2972263039512146,0.28519819527116075,0.06901798498572854,0.4314890118202873,-0.3028660725092632,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002182476179042,0.0010422211267204,0.0121807481734999,SPY
2017-06-16,-0.027900463399279825,-0.29792335343073945,-0.1177096658802193,-0.9259109365634135,0.2967807541110395,0.28975446548738665,0.016311567801985737,0.4772240008173182,0.3716603969757048,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082906459773672,0.0020176130360383,0.0118403128898405,SPY
2017-06-19,0.7127196771400427,-0.19359810997588858,-0.0405073098753179,-0.8980128691235181,0.29917473608795636,0.2946271866556295,0.30413440540086134,1.0762370163659445,-0.3272904416448096,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067671913141236,-0.0056151568405731,0.0040790627007991,SPY
2017-06-20,-0.6687950938658868,0.5234050714662984,0.3370254760286679,-0.8376737005497904,0.30044040069543687,0.29764714786525104,-0.02592757130874786,0.35893779529135666,-0.6094837191013923,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000246667616639,-0.0069369612173977,0.0162454154116744,SPY
2017-06-21,-0.07055514556602584,0.033168461383695426,-0.1804347133784448,-0.8381044057905012,0.30105042447327235,0.30028584887719095,-0.07211614228121956,-0.1848450511247606,-0.6238016786104444,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004528135377883,0.0022201880285024,0.0169374313722983,SPY
2017-06-22,-0.08946846157132754,-0.5659783805346138,-0.135037496511594,-0.8391530192868432,0.30136419673027215,0.30249139241549394,-0.12113069892156555,-0.5261985706692105,-1.034200571115779,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001193639527222,-0.0061546264454026,0.016499562010976,SPY
2017-06-23,0.06158903659709088,-0.12283669882029857,-0.0695739907644644,-0.8588694951022113,0.30252796145781125,0.30414232207679454,-0.09272679287396936,-0.340235201366759,-0.1785890703866325,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006578761007558,-0.0054855471296741,0.0150631220770165,SPY
2017-06-26,0.01243422949567048,-0.021756251542057167,-0.026231301980718297,-0.8595302027778451,0.3039625647465298,0.30592938856355717,-0.08889255500617047,0.0712864040016392,-0.5658837086944607,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080889956909482,-0.0044491218685864,0.0168330011012649,SPY
2017-06-27,-0.7900669761165602,0.056191709717366325,-0.3654024250539746,-0.7815648580921523,0.30133731807196484,0.30657982762047753,-0.43979507250947464,-0.8748981423577331,0.3902305608884874,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089104816292611,0.0059492061213264,0.0249623694886729,SPY
2017-06-28,0.7695878775403362,-0.5952616443624266,-0.4241383600052558,-0.7113073547352615,0.3018993345817342,0.30867112459978185,-0.09096158530196316,-0.2111873461356628,-0.05920106268146649,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088276280116934,-0.0121478648973676,0.0151218435247075,SPY
2017-06-29,-0.8578344411049441,-0.01609555358267397,-0.017229643498763898,-0.689691424963045,0.30030206129215387,0.30813300494220214,-0.45706701204744504,-0.6854756302684111,1.2837220642687657,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018627188429505,0.0031441549425359,0.0227757080140325,SPY
2017-06-30,0.12297520645402038,-0.06793261186104677,-0.3893743925954798,-0.6971497002762946,0.29921744429167585,0.30736373948803886,-0.36825899845080784,-0.5589935701212388,0.5567406161361929,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016943013618435,0.0023545314341939,0.0203456535711357,SPY
2017-07-03,0.10752337008862049,-0.5625430967062973,-0.3596430648325277,-0.6942041335623481,0.296054015622299,0.30697691319981735,-0.2915145849401831,-0.7620617551334261,-1.2063357986831686,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023093322989646,-8.284784608481033e-05,0.0208780944976805,SPY
2017-07-05,0.1639507512463762,0.17588365611535253,-0.3135882871479856,-0.6988606743312805,0.2957442345754688,0.30745746746479946,-0.20024072362004267,-0.5392469952008385,-0.6229304449355273,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091865893894329,0.0050947446884954,0.019053605011277,SPY
2017-07-06,-0.8907681510373788,0.20722689292897914,0.1484736693155234,-0.6302703649347026,0.29264534174508067,0.30620623071649394,-0.5709690692939792,-0.9143016965169449,-0.2150047009226588,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064643918282101,0.0159600170377682,0.0262985625435447,SPY
2017-07-07,0.5451659286281534,-0.5563916926015292,-0.6556910049733227,-0.5938179347496773,0.29170280731674497,0.30589013118770764,-0.29438220327892706,-0.5731057084265785,-0.4721086680220268,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010730953346085,0.0141489985496461,0.0216545433197161,SPY
2017-07-10,0.050529441554936785,-0.26479050359545137,0.023827915026032105,-0.5945956709676788,0.29072142059959777,0.30598181864247787,-0.25022949723591953,-0.9787751548520819,-1.2158807400899143,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007430779184351,0.0129537155492824,0.0224388843430451,SPY
2017-07-11,-0.11609941272306104,0.45523197581804875,-0.011259935971553397,-0.5941737377813361,0.28930097821475165,0.3059889377969788,-0.28175649441903533,-0.6724488770840994,-0.6909077480064352,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074869248335449,0.0142261892560435,0.0207181502418887,SPY
2017-07-12,0.638980493320614,-0.050586709342592774,-0.1195677562270525,-0.5690152014817552,0.292761425078105,0.30640882054144475,0.03032337340935644,-0.2365735482976167,-0.3463326799413343,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016786829598398,0.0121384258192502,0.0131907543263567,SPY
2017-07-13,0.10609042506139449,0.39953447299141115,0.1105046687454792,-0.5690206921052199,0.2939622381576564,0.30729505325059403,0.08988593011643724,-0.1300906164455712,-1.0453714210457807,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046533733400879,0.0109050912033952,-0.0027037963931615,SPY
2017-07-14,0.37901000972208965,0.5694931334204406,0.5933158480123837,-0.5596796196964456,0.29939822130815824,0.30922489959552135,0.2626046777227419,0.0231327135775835,-0.2874163782047775,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001221876657551,0.0053610349641965,-0.0058815565603111,SPY
2017-07-17,-0.05913445562820983,0.37063509569888087,0.5128411075901688,-0.5593907325623024,0.30421443942210896,0.31110089883236747,0.23190540057966313,-0.011433318816382702,-1.2080700175183057,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005293957883258,0.0052404222232143,0.0041050859950138,SPY
2017-07-18,0.000646517490985379,0.24425038039613983,0.4597272990806281,-0.6086374450435202,0.3086691035030937,0.3117500455586937,0.24575809910865273,0.5346511531134761,-0.8518414556584256,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053991613967516,0.0071387815598926,0.0034539174200345,SPY
2017-07-19,0.4474339936167053,-0.04516948207851347,0.5162711675818696,-0.6326431419102897,0.3141179397032894,0.3143336184681926,0.44230874991483066,0.3956506377818418,-0.5277608947429177,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004453483439847,0.0017799928596007,-0.0002023102050259,SPY
2017-07-20,-0.007064602211984422,0.3423176141260921,0.4234989392800211,-0.6334929459522051,0.3225753365986559,0.3170275155999743,0.42479128390988996,1.2224534291007445,-0.6545194169284073,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008906828991106,0.0004046001809117,-0.0163614653368622,SPY
2017-07-21,-0.12964175994927815,0.33641918245976205,0.3686942624003383,-0.6323829501356728,0.32873433761824955,0.31965000579832425,0.35090710973384864,1.0585634976635203,0.6748905251132489,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002428004067374,0.0001215195576538,-0.0170348193196927,SPY
2017-07-24,-0.07020033979291135,-0.10500074484260517,0.1223375909130641,-0.6316263329410002,0.3344803047584728,0.32204531788173796,0.30802167621451015,0.9656833377737241,-0.6636626710364606,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024277551250042,-0.000203015635555,-0.0160098384886149,SPY
2017-07-25,0.1748157167942789,-0.15329487697507138,0.1169780216508977,-0.6294149843634559,0.34123338726444025,0.32472621235394766,0.37586552827647235,0.9723721749245171,-0.3459969698214199,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037269645973396e-05,-0.0004040284721709,-0.0080350434074167,SPY
2017-07-26,-0.04421999366183053,0.07959239375209212,0.2013338555914368,-0.701751632787267,0.3456492892534537,0.3286859132938,0.32399434630766677,2.2624839295785555,-0.6068671070048703,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009300443347042,4.04416439305777e-05,-0.0116673040653543,SPY
2017-07-27,-0.13325306239782336,0.09946542156447863,-0.0367902345058773,-0.7582730725966893,0.34923885289320505,0.33109419402808654,0.25161762068799665,1.9634957337319563,0.2518301122683957,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011737635223685,-0.0009711458785304,-0.0130704678678972,SPY
2017-07-28,-0.15561362130265805,-0.13618422629332866,-0.0979074287929903,-0.8571103619217704,0.3509819744729957,0.33470336729868133,0.15282371129046923,1.6908440037728076,-0.5059993902650258,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005673355999462,0.0020229902482196,-0.0095634962082815,SPY
2017-07-31,-0.09997554286158725,-0.22139204643013746,-0.1104864498381374,-0.8546418349695937,0.35258301348064486,0.33792953459166947,0.08530014767090224,1.7232213080417091,0.0791048088031305,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022267422883883,0.0044477622061034,-0.0089550301490817,SPY
2017-08-01,0.1563733470454972,-0.19593722500727068,-0.1249075535445015,-0.8534769007114784,0.35472647373458205,0.34124662981179943,0.13585399122558453,1.4986951921470084,-0.3188462254556378,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004848428125612,-0.0002427921018766,-0.0100377955998816,SPY
2017-08-02,-0.0034410943565570218,0.04270954543234363,-0.1338397957906706,-0.8551896216284279,0.3553075668760022,0.3442780746257332,0.11593461154911934,1.4312937195388833,-0.6100284275857629,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019416318571652,-0.0007681059964248,-0.0057960623071799,SPY
2017-08-03,-0.22606340942122397,0.11655120136390273,-0.1140892424676134,-0.9847906898966339,0.35512685750714995,0.34843903905124374,-0.02238728820292016,0.5475687834698484,-0.8356977971052469,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018203726043815,-0.013042341898938,0.0021437449844654,SPY
2017-08-04,0.11909005661828179,-0.17598440456671569,-0.1590403259702519,-1.0292256577873893,0.35581120348110956,0.35187941580829546,0.009237292385573836,0.7744246670107077,-0.1228697932252129,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018574363579375,-0.0133871013303812,0.0017365283896806,SPY
2017-08-07,0.12249055311823219,-0.08225720944309597,-0.025992359221534197,-1.0282473135725405,0.35716686198565667,0.35544963778134003,0.04078445117045874,0.897067744093047,-1.133910224683342,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024638120195916,-0.0053800827987489,-0.0073288095963022,SPY
2017-08-08,-0.27397198975407233,0.18436058528205782,0.0817552398082822,-1.0127218616588494,0.35696028867294627,0.3587407843634909,-0.10774084848202865,-0.2735697966639069,-0.051262993671409095,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0471081987014657e-05,-0.0030380435658106,-0.001457072310548,SPY
2017-08-09,-0.05163718591235563,-0.11630257525248977,-0.1266750676936602,-1.0920644330905143,0.35672789651479825,0.36084397305150684,-0.13732578896900477,-0.3574911877657294,-0.018247320489797297,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142158677596784,-0.0012546387121323,-0.0015381964433345,SPY
2017-08-10,-1.3521904802533493,-0.24949731342895437,-0.1500180095693032,-0.7993903309140198,0.35228617568034776,0.36041556545961323,-0.7306104412629915,-1.7658953355506175,1.9804350035259712,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014756131729383,-0.0027525777403054,0.0115021254206846,SPY
